-1.000000,-0.000332,-0.041117,-0.003260,-0.035635
-1.000000,-0.000332,-0.041117,-0.003260,-0.035635
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.047112,-0.714022,-0.373881,-3.467500, 
0,-0.047150,-0.714867,-0.374757,-3.470520, 
0,-0.046759,-0.714627,-0.374828,-3.472635, 
0,-0.046759,-0.714949,-0.375481,-3.475343, 
0,-0.046716,-0.714847,-0.376110,-3.478234, 
0,-0.046734,-0.715582,-0.376510,-3.480744, 
0,-0.046695,-0.714951,-0.376333,-3.482533, 
0,-0.046696,-0.715778,-0.377803,-3.486205, 
0,-0.046785,-0.716422,-0.378357,-3.488892, 
0,-0.046717,-0.716612,-0.378875,-3.491083, 
0,-0.046830,-0.717343,-0.379921,-3.494416, 
0,-0.046675,-0.718034,-0.380686,-3.497287, 
0,-0.046647,-0.718110,-0.380957,-3.499710, 
0,-0.046762,-0.718112,-0.380777,-3.501422, 
0,-0.046681,-0.718258,-0.380793,-3.503276, 
0,-0.046662,-0.718150,-0.381663,-3.506118, 
0,-0.046627,-0.719803,-0.383033,-3.509326, 
0,-0.046665,-0.720182,-0.383772,-3.512147, 
0,-0.046668,-0.720018,-0.383563,-3.513894, 
0,-0.046596,-0.719197,-0.383362,-3.515109, 
0,-0.046627,-0.719494,-0.384268,-3.517957, 
0,-0.046612,-0.720388,-0.385256,-3.520742, 
0,-0.046600,-0.720908,-0.385867,-3.523241, 
0,-0.046524,-0.720575,-0.385716,-3.524979, 
0,-0.046553,-0.721018,-0.386026,-3.527128, 
0,-0.046662,-0.721513,-0.386884,-3.529814, 
0,-0.046682,-0.721649,-0.387706,-3.532340, 
0,-0.046537,-0.721958,-0.388276,-3.534335, 
0,-0.046523,-0.721263,-0.387756,-3.535389, 
0,-0.046416,-0.721575,-0.388542,-3.537782, 
0,-0.046414,-0.722205,-0.388888,-3.540226, 
0,-0.046466,-0.722708,-0.389384,-3.542077, 
0,-0.046435,-0.722513,-0.389514,-3.543727, 
0,-0.046404,-0.722717,-0.390197,-3.546210, 
0,-0.046414,-0.723512,-0.390783,-3.548723, 
0,-0.046411,-0.723150,-0.391073,-3.550638, 
0,-0.046786,-0.723772,-0.391724,-3.552904, 
0,-0.046368,-0.724088,-0.391554,-3.554142, 
0,-0.046313,-0.724140,-0.392104,-3.556166, 
0,-0.046342,-0.724444,-0.392474,-3.558326, 
0,-0.046268,-0.724512,-0.392741,-3.559945, 
0,-0.046256,-0.724538,-0.392738,-3.561216, 
0,-0.046274,-0.724818,-0.393555,-3.563560, 
0,-0.046249,-0.724988,-0.393909,-3.565489, 
0,-0.046228,-0.725500,-0.394633,-3.567635, 
0,-0.046149,-0.725105,-0.394538,-3.568748, 
0,-0.047922,-0.728220,-0.396564,-3.573417, 
0,-0.054112,-0.737910,-0.402090,-3.584879, 
0,-0.043076,-0.721472,-0.393377,-3.569661, 
0,-0.054566,-0.738899,-0.403690,-3.588833, 
0,-0.042060,-0.720212,-0.394103,-3.571620, 
0,-0.065353,-0.757078,-0.413508,-3.609851, 
0,-0.040889,-0.719315,-0.393877,-3.571000, 
0,-0.041699,-0.720386,-0.395090,-3.565593, 
0,-0.040385,-0.719170,-0.395034,-3.559823, 
0,-0.041329,-0.721075,-0.396131,-3.568876, 
0,-0.045352,-0.727264,-0.399300,-3.583380, 
0,-0.054209,-0.741559,-0.406443,-3.600164, 
0,-0.052500,-0.739945,-0.405410,-3.600391, 
0,-0.034430,-0.711069,-0.391328,-3.573615, 
0,-0.044903,-0.728218,-0.400769,-3.592461, 
0,-0.044508,-0.727486,-0.400884,-3.592884, 
0,-0.043560,-0.725549,-0.400439,-3.592217, 
