-1.000000,-0.002327,-0.018892,-0.001960,-0.009596
-1.000000,-0.002327,-0.018892,-0.001960,-0.009596
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-1.927497,-0.728579,-0.225104,-3.802663, 
0,-1.930550,-0.729582,-0.227145,-3.809339, 
0,-1.933154,-0.728437,-0.225593,-3.811194, 
0,-1.933999,-0.729094,-0.226395,-3.816564, 
0,-1.936191,-0.730324,-0.227558,-3.822307, 
0,-1.937438,-0.730724,-0.228290,-3.827490, 
0,-1.937206,-0.730674,-0.227763,-3.830941, 
0,-1.934319,-0.730565,-0.227555,-3.833654, 
0,-1.933230,-0.731484,-0.228154,-3.838919, 
0,-1.935332,-0.732695,-0.227600,-3.841968, 
0,-1.936102,-0.733301,-0.228815,-3.844405, 
0,-1.934370,-0.733692,-0.230122,-3.851247, 
0,-1.935326,-0.734521,-0.230032,-3.858049, 
0,-1.934747,-0.735513,-0.230902,-3.864147, 
0,-1.935427,-0.736355,-0.230823,-3.866894, 
0,-1.936987,-0.737224,-0.229862,-3.868962, 
0,-1.935419,-0.737734,-0.229791,-3.871418, 
0,-1.936900,-0.738668,-0.230466,-3.875302, 
0,-1.940135,-0.739574,-0.230905,-3.878713, 
0,-1.941358,-0.739360,-0.231738,-3.882059, 
0,-1.941507,-0.737972,-0.231918,-3.884431, 
0,-1.939735,-0.737158,-0.231862,-3.885419, 
0,-1.936031,-0.735883,-0.231407,-3.887383, 
0,-1.934107,-0.734529,-0.231615,-3.890418, 
0,-1.935058,-0.734735,-0.229837,-3.893129, 
0,-1.932664,-0.734995,-0.229955,-3.896954, 
0,-1.934607,-0.735855,-0.231587,-3.901256, 
0,-1.936201,-0.736514,-0.231443,-3.905093, 
0,-1.935148,-0.737501,-0.231050,-3.907689, 
0,-1.936326,-0.738114,-0.231983,-3.911899, 
0,-1.938117,-0.739301,-0.232547,-3.915652, 
0,-1.941534,-0.739889,-0.232042,-3.916468, 
0,-1.940757,-0.739379,-0.231344,-3.915548, 
0,-1.937609,-0.738904,-0.232621,-3.919771, 
0,-1.939364,-0.739398,-0.233335,-3.923524, 
0,-1.939214,-0.740282,-0.233477,-3.926936, 
0,-1.936718,-0.740499,-0.232834,-3.927951, 
0,-1.937922,-0.740052,-0.232320,-3.927265, 
0,-1.935715,-0.739262,-0.232833,-3.929592, 
